term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
say,112,75.8181818182,4.32833812956,8491.63636364,484.773870511,0.827725544755
bibl,79,92.6666666667,4.52900882502,7320.66666667,357.791697177,0.713584819833
get,39,139.0,4.93447393313,5421.0,192.444483392,0.528414075446
want,37,119.142857143,4.7803232533,4408.28571429,176.871960372,0.429699358055
talk,27,139.0,4.93447393313,3753.0,133.230796195,0.365825129155
know,41,83.4,4.42364830936,3419.4,181.369580684,0.333307339897
sin,22,139.0,4.93447393313,3058.0,108.558426529,0.298079734867
preach,22,139.0,4.93447393313,3058.0,108.558426529,0.298079734867
thing,41,69.5,4.24132675257,2849.5,173.894396855,0.277756116581
should,37,69.5,4.24132675257,2571.5,156.929089845,0.250657958865
sodomit,18,139.0,4.93447393313,2502.0,88.8205307963,0.243883419437
staff,18,139.0,4.93447393313,2502.0,88.8205307963,0.243883419437
let,17,139.0,4.93447393313,2363.0,83.8860568632,0.230334340579
biblic,17,139.0,4.93447393313,2363.0,83.8860568632,0.230334340579
word,237,9.6976744186,2.27188610611,2298.34883721,538.437007148,0.224032443436
said,54,41.7,3.7305011288,2251.8,201.447060955,0.219495077493
negat,16,139.0,4.93447393313,2224.0,78.9515829301,0.216785261721
homo,16,139.0,4.93447393313,2224.0,78.9515829301,0.216785261721
bring,26,83.4,4.42364830936,2168.4,115.014856043,0.211365630178
lot,15,139.0,4.93447393313,2085.0,74.017108997,0.203236182864
shall,15,139.0,4.93447393313,2085.0,74.017108997,0.203236182864
appropri,14,139.0,4.93447393313,1946.0,69.0826350638,0.189687104006
vers,14,139.0,4.93447393313,1946.0,69.0826350638,0.189687104006
tell,14,139.0,4.93447393313,1946.0,69.0826350638,0.189687104006
whi,14,139.0,4.93447393313,1946.0,69.0826350638,0.189687104006
pastor,14,139.0,4.93447393313,1946.0,69.0826350638,0.189687104006
think,30,64.1538461538,4.1612840449,1924.61538461,124.838521347,0.187602630336
just,94,20.3414634146,3.01266133565,1912.09756097,283.190165551,0.186382450626
chapter,16,119.142857143,4.7803232533,1906.28571429,76.4851720528,0.185815938619
someth,18,104.25,4.64679186068,1876.5,83.6422534922,0.182912564577
unto,13,139.0,4.93447393313,1807.0,64.1481611307,0.176138025149
god,56,32.0769230769,3.46813686434,1796.30769231,194.215664403,0.175095788313
understand,30,59.5714285714,4.08717607274,1787.14285714,122.615282182,0.174202442455
sermon,12,139.0,4.93447393313,1668.0,59.2136871976,0.162588946291
tongu,12,139.0,4.93447393313,1668.0,59.2136871976,0.162588946291
gay,12,139.0,4.93447393313,1668.0,59.2136871976,0.162588946291
wrong,12,139.0,4.93447393313,1668.0,59.2136871976,0.162588946291
seed,11,139.0,4.93447393313,1529.0,54.2792132644,0.149039867433
smooth,11,139.0,4.93447393313,1529.0,54.2792132644,0.149039867433
sheol,11,139.0,4.93447393313,1529.0,54.2792132644,0.149039867433
easi,11,139.0,4.93447393313,1529.0,54.2792132644,0.149039867433
bad,11,139.0,4.93447393313,1529.0,54.2792132644,0.149039867433
clear,24,59.5714285714,4.08717607274,1429.71428571,98.0922257458,0.139361953964
whore,10,139.0,4.93447393313,1390.0,49.3447393313,0.135490788576
contradict,10,139.0,4.93447393313,1390.0,49.3447393313,0.135490788576
what,109,11.7464788732,2.46355352532,1280.36619718,268.52733426,0.124804191167
soften,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
understood,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
realli,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
gender,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
anyth,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
hey,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
hear,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
sound,24,52.125,3.95364468012,1251.0,94.8874723229,0.121941709718
concubin,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
tri,9,139.0,4.93447393313,1251.0,44.4102653982,0.121941709718
got,8,139.0,4.93447393313,1112.0,39.475791465,0.108392630861
niv,8,139.0,4.93447393313,1112.0,39.475791465,0.108392630861
woman,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.104521465473
testament,10,104.25,4.64679186068,1042.5,46.4679186068,0.101618091432
doe,31,33.36,3.50735757749,1034.16,108.728084902,0.1008051467
look,12,83.4,4.42364830936,1000.8,53.0837797123,0.0975533677746
put,13,75.8181818182,4.32833812956,985.636363637,56.2683956843,0.0960752864447
paraphras,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
feel,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
nice,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
listen,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
disgust,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
bastard,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
coat,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
journey,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
someon,7,139.0,4.93447393313,973.0,34.5413175319,0.0948435520031
need,22,43.8947368421,3.78179442319,965.684210526,83.1994773102,0.0941304425896
plural,8,119.142857143,4.7803232533,953.142857144,38.2425860264,0.0929079693093
jesus,14,64.1538461538,4.1612840449,898.153846153,58.2579766286,0.0875478941567
speak,28,30.8888888889,3.43039653635,864.888888889,96.0511030178,0.0843053795584
promiscu,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
sleep,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
away,8,104.25,4.64679186068,834.0,37.1743348854,0.0812944731455
somebodi,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
hell,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
neither,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
apostl,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
curs,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
nobodi,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
luke,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
corinthian,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
teacheth,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
homosexu,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
noth,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
thank,6,139.0,4.93447393313,834.0,29.6068435988,0.0812944731455
will,25,30.8888888889,3.43039653635,772.222222223,85.7599134087,0.07527266032
femal,10,75.8181818182,4.32833812956,758.181818182,43.2833812956,0.073904066496
marri,12,59.5714285714,4.08717607274,714.857142857,49.0461128729,0.0696809769819
anybodi,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
everybodi,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
tamper,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
condemn,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
monger,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
add,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
choos,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
abort,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
deform,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
burn,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
vile,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
soft,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
stuff,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
whorish,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
filthi,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
queer,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
spoke,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
neutral,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
promis,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
guy,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
strang,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
proverb,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
anymor,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
stave,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
scriptur,5,139.0,4.93447393313,695.0,24.6723696657,0.0677453942879
