term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
feel,18,139.0,4.93447393313,2502.0,88.8205307963,1.23069355632
want,14,119.142857143,4.7803232533,1668.0,66.9245255462,0.820462370881
worri,9,139.0,4.93447393313,1251.0,44.4102653982,0.61534677816
anyth,7,139.0,4.93447393313,973.0,34.5413175319,0.47860304968
wrong,7,139.0,4.93447393313,973.0,34.5413175319,0.47860304968
joe,6,139.0,4.93447393313,834.0,29.6068435988,0.41023118544
know,10,83.4,4.42364830936,834.0,44.2364830936,0.41023118544
noth,6,139.0,4.93447393313,834.0,29.6068435988,0.41023118544
whi,6,139.0,4.93447393313,834.0,29.6068435988,0.41023118544
get,5,139.0,4.93447393313,695.0,24.6723696657,0.3418593212
let,5,139.0,4.93447393313,695.0,24.6723696657,0.3418593212
doctor,5,139.0,4.93447393313,695.0,24.6723696657,0.3418593212
tell,5,139.0,4.93447393313,695.0,24.6723696657,0.3418593212
say,9,75.8181818182,4.32833812956,682.363636364,38.955043166,0.335643697178
thing,8,69.5,4.24132675257,556.0,33.9306140206,0.27348745696
renal,4,139.0,4.93447393313,556.0,19.7378957325,0.27348745696
lynni,4,139.0,4.93447393313,556.0,19.7378957325,0.27348745696
bother,4,139.0,4.93447393313,556.0,19.7378957325,0.27348745696
sit,4,139.0,4.93447393313,556.0,19.7378957325,0.27348745696
kennedi,4,139.0,4.93447393313,556.0,19.7378957325,0.27348745696
should,7,69.5,4.24132675257,486.5,29.689287268,0.23930152484
specialist,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
ask,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
told,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
refus,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
tuesday,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
bit,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
happen,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
fine,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
karen,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
yes,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
pam,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
realli,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
chest,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
dunno,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
tomorrow,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
pain,3,139.0,4.93447393313,417.0,14.8034217994,0.20511559272
seem,4,104.25,4.64679186068,417.0,18.5871674427,0.20511559272
how,9,43.8947368421,3.78179442319,395.052631579,34.0361498087,0.194320035209
test,6,64.1538461538,4.1612840449,384.923076923,24.9677042694,0.189337470203
enough,5,75.8181818182,4.32833812956,379.090909091,21.6416906478,0.186468720655
did,13,28.7586206897,3.35893757237,373.862068966,43.6661884408,0.183896738301
too,3,119.142857143,4.7803232533,357.428571429,14.3409697599,0.175813365189
blood,3,104.25,4.64679186068,312.75,13.940375582,0.15383669454
what,25,11.7464788732,2.46355352532,293.66197183,61.588838133,0.144447600507
sort,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
unless,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
got,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
sure,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
phone,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
notic,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
doc,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
mayb,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
drink,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
scan,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
someon,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
herxheim,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
difficult,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
moment,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
okay,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
angri,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
circl,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
alphabet,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
talk,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
done,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
alert,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
monday,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
stoic,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
pay,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
meant,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
dos,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
fault,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
fear,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
whatev,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
blame,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
suspect,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
ignor,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
vis,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
anger,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
otherwis,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
troubl,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
rememb,2,139.0,4.93447393313,278.0,9.86894786626,0.13674372848
think,4,64.1538461538,4.1612840449,256.615384615,16.6451361796,0.126224980135
look,3,83.4,4.42364830936,250.2,13.2709449281,0.123069355632
tip,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.117208910126
serious,2,119.142857143,4.7803232533,238.285714286,9.5606465066,0.117208910126
need,5,43.8947368421,3.78179442319,219.473684211,18.908972116,0.107955575116
nor,2,104.25,4.64679186068,208.5,9.29358372136,0.10255779636
board,2,104.25,4.64679186068,208.5,9.29358372136,0.10255779636
someth,2,104.25,4.64679186068,208.5,9.29358372136,0.10255779636
frank,2,104.25,4.64679186068,208.5,9.29358372136,0.10255779636
just,10,20.3414634146,3.01266133565,203.414634146,30.1266133565,0.100056386693
dark,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0911624856534
hard,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0911624856534
worker,2,92.6666666667,4.52900882502,185.333333333,9.05801765004,0.0911624856534
alway,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0911624856533
month,4,46.3333333333,3.83586164446,185.333333333,15.3434465778,0.0911624856533
doe,5,33.36,3.50735757749,166.8,17.5367878875,0.082046237088
keep,2,83.4,4.42364830936,166.8,8.84729661872,0.082046237088
diseas,5,33.36,3.50735757749,166.8,17.5367878875,0.082046237088
even,11,15.1636363636,2.71890021713,166.8,29.9079023884,0.0820462370879
could,5,32.0769230769,3.46813686434,160.384615385,17.3406843217,0.0788906125846
here,3,52.125,3.95364468012,156.375,11.8609340404,0.07691834727
die,4,37.9090909091,3.635190949,151.636363636,14.540763796,0.0745874882619
probabl,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0723937386071
letter,3,49.0588235294,3.8930200583,147.176470588,11.6790601749,0.0723937386071
wear,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
pcp,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
hook,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
bedsit,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
romanc,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
els,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
whoop,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
instanc,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
swallow,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
fallen,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
unabl,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
cousin,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
tiptop,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
nephrologist,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
jfk,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
angl,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
mistak,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
embarrass,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
witih,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
bell,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
ought,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
inde,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
guess,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
bad,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
weep,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
afraid,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
truli,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
hallabaloo,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
hope,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
invulner,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
occas,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
rid,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
track,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
anguish,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
upset,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
urg,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
scream,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
tongu,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
abnorm,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
hound,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
meanwhil,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
borrow,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
wasnt,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
misconstru,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
conspiraci,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
indulg,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
emphas,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
trend,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
awar,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
silenc,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
solid,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
toe,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
grader,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
labori,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
ongo,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
whenev,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
therebi,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
creatinin,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
bed,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
riski,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
spend,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
tast,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
yell,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
collud,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
assur,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
spot,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
stare,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
shaki,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
tap,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
lock,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
nurs,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
crazi,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
serial,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
gari,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
evey,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
routin,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
scari,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
collid,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
googl,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
sunday,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
anyon,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
egfr,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
morbid,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
panic,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
despair,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
tumor,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
constraint,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
pictur,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
room,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
groupi,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
hire,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
stern,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
instabl,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
forefront,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
chanc,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
chao,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
paralyz,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
shove,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
feh,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
eat,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
glean,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
wait,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
kidney,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
riot,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
mad,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
lot,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
midst,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
happi,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
melodramat,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
med,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
stoical,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
esp,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
hurrican,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
ala,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
reader,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
perfect,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
crook,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
senat,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
limbo,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
taught,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
plate,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
dear,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
holler,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
mention,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
somehow,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
felt,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
deserv,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
downward,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
easili,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
osteoporosi,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
eek,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
push,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
fale,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
josephin,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
sleep,1,139.0,4.93447393313,139.0,4.93447393313,0.06837186424
