term,freq,idf,logidf,tfidf,logtfidf,scaled_tfidf
allah,45,139.0,4.93447393313,6255.0,222.051326991,1.5032444124
don't,26,139.0,4.93447393313,3614.0,128.296322261,0.868541216054
messeng,25,139.0,4.93447393313,3475.0,123.361848328,0.835135784667
know,40,83.4,4.42364830936,3336.0,176.945932374,0.80173035328
get,20,139.0,4.93447393313,2780.0,98.6894786626,0.668108627734
attitud,15,139.0,4.93447393313,2085.0,74.017108997,0.5010814708
gon,13,139.0,4.93447393313,1807.0,64.1481611307,0.434270608027
someth,16,104.25,4.64679186068,1668.0,74.3486697709,0.40086517664
quran,10,139.0,4.93447393313,1390.0,49.3447393313,0.334054313867
thing,19,69.5,4.24132675257,1320.5,80.5852082988,0.317351598174
friday,9,139.0,4.93447393313,1251.0,44.4102653982,0.30064888248
purif,9,139.0,4.93447393313,1251.0,44.4102653982,0.30064888248
aza,9,139.0,4.93447393313,1251.0,44.4102653982,0.30064888248
say,15,75.8181818182,4.32833812956,1137.27272727,64.9250719434,0.273317165891
tell,8,139.0,4.93447393313,1112.0,39.475791465,0.267243451093
talk,8,139.0,4.93447393313,1112.0,39.475791465,0.267243451093
think,17,64.1538461538,4.1612840449,1090.61538461,70.7418287633,0.262104153957
want,9,119.142857143,4.7803232533,1072.28571429,43.0229092797,0.257699042126
awzal,7,139.0,4.93447393313,973.0,34.5413175319,0.233838019707
alaihi,7,139.0,4.93447393313,973.0,34.5413175319,0.233838019707
someon,7,139.0,4.93447393313,973.0,34.5413175319,0.233838019707
job,7,139.0,4.93447393313,973.0,34.5413175319,0.233838019707
salatu,7,139.0,4.93447393313,973.0,34.5413175319,0.233838019707
suratul,7,139.0,4.93447393313,973.0,34.5413175319,0.233838019707
gather,6,139.0,4.93447393313,834.0,29.6068435988,0.20043258832
jum'a,6,139.0,4.93447393313,834.0,29.6068435988,0.20043258832
closer,6,139.0,4.93447393313,834.0,29.6068435988,0.20043258832
alaih,6,139.0,4.93447393313,834.0,29.6068435988,0.20043258832
khutba,6,139.0,4.93447393313,834.0,29.6068435988,0.20043258832
sallam,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
sallellahu,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
lot,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
should,10,69.5,4.24132675257,695.0,42.4132675257,0.167027156933
tri,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
happen,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
benefit,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
sit,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
salam,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
insid,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
prayer,5,139.0,4.93447393313,695.0,24.6723696657,0.167027156933
how,13,43.8947368421,3.78179442319,570.631578947,49.1633275015,0.137138086745
underestim,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
remind,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
aya,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
sura,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
phone,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
recit,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
can't,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
whi,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
advic,4,139.0,4.93447393313,556.0,19.7378957325,0.133621725547
put,7,75.8181818182,4.32833812956,530.727272727,30.2983669069,0.127548010749
