term,freq,idf,logidf,tfidf,logtfidf
backward,1,139.0,4.93447393313,139.0,4.93447393313
anyth,1,139.0,4.93447393313,139.0,4.93447393313
glori,1,139.0,4.93447393313,139.0,4.93447393313
imperson,1,139.0,4.93447393313,139.0,4.93447393313
meant,1,139.0,4.93447393313,139.0,4.93447393313
versus,1,139.0,4.93447393313,139.0,4.93447393313
belov,1,139.0,4.93447393313,139.0,4.93447393313
ya,1,139.0,4.93447393313,139.0,4.93447393313
nervous,1,139.0,4.93447393313,139.0,4.93447393313
drive,3,46.3333333333,3.83586164446,139.0,11.5075849334
back,9,15.1636363636,2.71890021713,136.472727272,24.4701019542
numnd,3,43.8947368421,3.78179442319,131.684210526,11.3453832696
saint,3,43.8947368421,3.78179442319,131.684210526,11.3453832696
d,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
numrd,2,64.1538461538,4.1612840449,128.307692308,8.3225680898
grow,6,21.3846153846,3.06267175623,128.307692308,18.3760305374
could,4,32.0769230769,3.46813686434,128.307692308,13.8725474574
but,35,3.65789473684,1.2968877734,128.026315789,45.391072069
no,15,8.51020408163,2.14126592369,127.653061224,32.1189888554
life,13,9.81176470588,2.28358214587,127.552941176,29.6865678963
of,126,1.0,0.0,126.0,0.0
are,59,2.12213740458,0.752423790489,125.20610687,44.3930036389
type,6,20.85,3.03735394824,125.1,18.2241236894
ever,4,30.8888888889,3.43039653635,123.555555556,13.7215861454
who,22,5.59731543624,1.72228709641,123.140939597,37.890316121
hous,7,17.375,2.85503239145,121.625,19.9852267402
these,18,6.672,1.89791966506,120.096,34.1625539711
huge,1,119.142857143,4.7803232533,119.142857143,4.7803232533
danc,1,119.142857143,4.7803232533,119.142857143,4.7803232533
commit,1,119.142857143,4.7803232533,119.142857143,4.7803232533
mental,1,119.142857143,4.7803232533,119.142857143,4.7803232533
am,1,119.142857143,4.7803232533,119.142857143,4.7803232533
diet,1,119.142857143,4.7803232533,119.142857143,4.7803232533
acknowledg,1,119.142857143,4.7803232533,119.142857143,4.7803232533
cut,1,119.142857143,4.7803232533,119.142857143,4.7803232533
command,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
next,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
understand,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
whole,3,37.9090909091,3.635190949,113.727272727,10.905572847
mean,17,6.672,1.89791966506,113.424,32.264634306
sometim,10,11.2702702703,2.42216830915,112.702702703,24.2216830915
instead,2,55.6,4.01818320126,111.2,8.03636640252
radio,2,55.6,4.01818320126,111.2,8.03636640252
run,4,27.8,3.3250360207,111.2,13.3001440828
one,49,2.224,0.799307376388,108.976,39.166061443
work,15,7.25217391304,1.981301274,108.782608696,29.71951911
focus,3,36.2608695652,3.59073918643,108.782608696,10.7722175593
onli,20,5.38064516129,1.68280828544,107.612903226,33.6561657088
more,26,4.12871287129,1.41796570496,107.346534654,36.867108329
spirit,1,104.25,4.64679186068,104.25,4.64679186068
problem,3,34.75,3.54817957201,104.25,10.644538716
interview,1,104.25,4.64679186068,104.25,4.64679186068
sound,2,52.125,3.95364468012,104.25,7.90728936024
testament,1,104.25,4.64679186068,104.25,4.64679186068
billboard,1,104.25,4.64679186068,104.25,4.64679186068
predict,1,104.25,4.64679186068,104.25,4.64679186068
challeng,1,104.25,4.64679186068,104.25,4.64679186068
seem,1,104.25,4.64679186068,104.25,4.64679186068
post,2,52.125,3.95364468012,104.25,7.90728936024
today,9,11.4246575342,2.43577396121,102.821917808,21.9219656509
build,4,25.2727272727,3.22972584089,101.090909091,12.9189033636
offic,5,19.8571428571,2.98856378408,99.2857142855,14.9428189204
full,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166
probabl,2,49.0588235294,3.8930200583,98.1176470588,7.7860401166
especi,6,16.0384615385,2.77498968378,96.230769231,16.6499381027
local,5,18.9545454545,2.94204376844,94.7727272725,14.7102188422
agreement,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
dark,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
isol,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
speak,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091
ago,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
paul,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
heart,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
is,80,1.11497326203,0.108830424384,89.1978609624,8.70643395072
consid,10,8.59793814433,2.15152242386,85.9793814433,21.5152242386
three,11,7.79439252336,2.0534045679,85.738317757,22.5874502469
on,57,1.4973070018,0.403668162431,85.3464991026,23.0090852586
practic,5,17.0204081633,2.83441310425,85.1020408165,14.1720655213
much,9,9.37078651685,2.23759703263,84.3370786517,20.1383732937
reject,1,83.4,4.42364830936,83.4,4.42364830936
same,5,16.68,2.81421039693,83.4,14.0710519847
ill,1,83.4,4.42364830936,83.4,4.42364830936
ident,2,41.7,3.7305011288,83.4,7.4610022576
video,1,83.4,4.42364830936,83.4,4.42364830936
colon,1,83.4,4.42364830936,83.4,4.42364830936
theater,1,83.4,4.42364830936,83.4,4.42364830936
slow,1,83.4,4.42364830936,83.4,4.42364830936
servic,6,13.9,2.63188884014,83.4,15.7913330408
num,75,1.09592641261,0.0916000444971,82.1944809458,6.87000333728
veri,4,20.3414634146,3.01266133565,81.3658536584,12.0506453426
live,10,8.09708737864,2.09150441413,80.9708737864,20.9150441413
well,14,5.71232876712,1.74262678065,79.9726027397,24.3967749291
york,6,13.2380952381,2.58309867597,79.4285714286,15.4985920558
with,57,1.36497545008,0.311136443187,77.8036006546,17.7347772617
than,18,4.32124352332,1.46354321345,77.7823834198,26.3437778421
word,8,9.6976744186,2.27188610611,77.5813953488,18.1750888489
john,5,15.4444444444,2.73724935579,77.222222222,13.686246779
at,35,2.1832460733,0.780812793752,76.4136125655,27.3284477813
zone,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
attend,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
exact,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
enough,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
mouth,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
new,17,4.38947368421,1.4792093302,74.6210526316,25.1465586134
line,4,18.1304347826,2.89759200587,72.5217391304,11.5903680235
physic,4,18.1304347826,2.89759200587,72.5217391304,11.5903680235
thought,3,23.8285714286,3.17088534087,71.4857142858,9.51265602261
open,3,23.8285714286,3.17088534087,71.4857142858,9.51265602261
make,9,7.8679245283,2.06279430825,70.8113207547,18.5651487742
own,5,14.1355932203,2.64869595845,70.6779661015,13.2434797922
enemi,1,69.5,4.24132675257,69.5,4.24132675257
roger,1,69.5,4.24132675257,69.5,4.24132675257
big,2,34.75,3.54817957201,69.5,7.09635914402
movi,1,69.5,4.24132675257,69.5,4.24132675257
enjoy,1,69.5,4.24132675257,69.5,4.24132675257
point,4,17.375,2.85503239145,69.5,11.4201295658
wit,1,69.5,4.24132675257,69.5,4.24132675257
seek,1,69.5,4.24132675257,69.5,4.24132675257
for,48,1.44290657439,0.366659533686,69.2595155707,17.5996576169
some,12,5.59731543624,1.72228709641,67.1677852349,20.6674451569
comput,2,33.36,3.50735757749,66.72,7.01471515498
take,3,21.9473684211,3.08864724263,65.8421052633,9.26594172789
import,9,7.25217391304,1.981301274,65.2695652174,17.831711466
giant,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
song,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
speed,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
matter,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
contribut,3,21.3846153846,3.06267175623,64.1538461538,9.18801526869
multipl,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
move,4,15.7358490566,2.75594148881,62.9433962264,11.0237659552
singl,4,15.7358490566,2.75594148881,62.9433962264,11.0237659552
last,6,10.425,2.34420676768,62.55,14.0652406061
son,3,20.85,3.03735394824,62.55,9.11206184472
subject,3,20.3414634146,3.01266133565,61.0243902438,9.03798400695
father,4,15.1636363636,2.71890021713,60.6545454544,10.8756008685
phrase,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
consider,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
parent,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
face,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
daili,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
street,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
differ,6,9.81176470588,2.28358214587,58.8705882353,13.7014928752
growth,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474
seen,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474
great,9,6.36641221374,1.85103607916,57.2977099237,16.6593247124
destroy,1,55.6,4.01818320126,55.6,4.01818320126
yet,1,55.6,4.01818320126,55.6,4.01818320126
roll,1,55.6,4.01818320126,55.6,4.01818320126
best,4,13.9,2.63188884014,55.6,10.5275553606
detail,1,55.6,4.01818320126,55.6,4.01818320126
inspir,1,55.6,4.01818320126,55.6,4.01818320126
now,6,8.96774193548,2.19363390921,53.8064516129,13.1618034553
famili,4,13.4516129032,2.59909901731,53.8064516128,10.3963960692
each,4,13.4516129032,2.59909901731,53.8064516128,10.3963960692
act,3,17.7446808511,2.87608580065,53.2340425533,8.62825740195
fourth,2,26.0625,3.26049749956,52.125,6.52099499912
succeed,1,52.125,3.95364468012,52.125,3.95364468012
hand,1,52.125,3.95364468012,52.125,3.95364468012
experi,1,52.125,3.95364468012,52.125,3.95364468012
electron,1,52.125,3.95364468012,52.125,3.95364468012
went,1,52.125,3.95364468012,52.125,3.95364468012
rather,2,26.0625,3.26049749956,52.125,6.52099499912
over,13,3.95260663507,1.37437526888,51.3838862559,17.8668784954
name,16,3.19540229885,1.16171299504,51.1264367816,18.5874079206
part,14,3.61038961039,1.28381569184,50.5454545455,17.9734196858
serv,5,10.0481927711,2.30739279456,50.2409638555,11.5369639728
real,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
mix,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
etymolog,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
or,23,2.12755102041,0.754971562568,48.9336734694,17.3643459391
almost,3,15.7358490566,2.75594148881,47.2075471698,8.26782446643
call,9,5.2125,1.65105958712,46.9125,14.8595362841
end,5,9.26666666667,2.22642373203,46.3333333333,11.1321186601
ground,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
aspect,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
question,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
saw,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
through,7,6.46511627907,1.866420998,45.2558139535,13.064946986
head,2,22.5405405405,3.11531548971,45.081081081,6.23063097942
upon,2,22.5405405405,3.11531548971,45.081081081,6.23063097942
though,3,14.8928571429,2.70088171162,44.6785714287,8.10264513486
other,17,2.59813084112,0.954792279229,44.168224299,16.2314687469
off,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
continu,4,10.9736842105,2.39550006207,43.894736842,9.58200024828
share,3,14.3793103448,2.66579039181,43.1379310344,7.99737117543
host,1,41.7,3.7305011288,41.7,3.7305011288
given,2,20.85,3.03735394824,41.7,6.07470789648
march,3,13.9,2.63188884014,41.7,7.89566652042
into,11,3.75675675676,1.32355602049,41.3243243244,14.5591162254
book,3,13.6721311475,2.61535953819,41.0163934425,7.84607861457
was,28,1.45804195804,0.377094410979,40.8251748251,10.5586435074
two,9,4.50810810811,1.50587757728,40.572972973,13.5528981955
by,32,1.25225225225,0.224943731818,40.072072072,7.19819941818
contact,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
light,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
number,5,7.8679245283,2.06279430825,39.3396226415,10.3139715412
between,8,4.76571428571,1.56144742844,38.1257142857,12.4915794275
start,2,18.9545454545,2.94204376844,37.909090909,5.88408753688
critic,2,18.9545454545,2.94204376844,37.909090909,5.88408753688
still,2,18.9545454545,2.94204376844,37.909090909,5.88408753688
specif,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
struggl,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
jame,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
figur,2,18.1304347826,2.89759200587,36.2608695652,5.79518401174
affect,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
appli,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
reason,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
first,12,3.02173913043,1.10583253664,36.2608695652,13.2699904397
short,2,17.7446808511,2.87608580065,35.4893617022,5.7521716013
valu,1,34.75,3.54817957201,34.75,3.54817957201
return,1,34.75,3.54817957201,34.75,3.54817957201
exampl,2,17.375,2.85503239145,34.75,5.7100647829
children,1,34.75,3.54817957201,34.75,3.54817957201
peac,1,34.75,3.54817957201,34.75,3.54817957201
field,2,17.0204081633,2.83441310425,34.0408163266,5.6688262085
reach,2,17.0204081633,2.83441310425,34.0408163266,5.6688262085
ani,4,8.51020408163,2.14126592369,34.0408163265,8.56506369476
beyond,1,33.36,3.50735757749,33.36,3.50735757749
victori,1,33.36,3.50735757749,33.36,3.50735757749
as,30,1.10904255319,0.103497078409,33.2712765957,3.10491235227
been,11,3.0,1.09861228867,33.0,12.0847351754
record,3,10.9736842105,2.39550006207,32.9210526315,7.18650018621
octob,2,16.3529411765,2.79440776963,32.705882353,5.58881553926
often,6,5.45098039216,1.69579548097,32.705882353,10.1747728858
around,4,8.09708737864,2.09150441413,32.3883495146,8.36601765652
had,6,5.38064516129,1.68280828544,32.2838709677,10.0968497126
world,14,2.29752066116,0.831830568094,32.1652892562,11.6456279533
battl,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
liter,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
sign,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
place,3,10.6923076923,2.36952457567,32.0769230769,7.10857372701
influenc,3,10.425,2.34420676768,31.275,7.03262030304
less,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
defeat,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
written,2,15.1636363636,2.71890021713,30.3272727272,5.43780043426
member,3,10.0481927711,2.30739279456,30.1445783133,6.92217838368
usual,2,14.8928571429,2.70088171162,29.7857142858,5.40176342324
toward,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
interest,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
enter,1,29.7857142857,3.39402889218,29.7857142857,3.39402889218
polici,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
becom,3,9.58620689655,2.2603252837,28.7586206896,6.7809758511
age,3,9.47727272727,2.24889658788,28.4318181818,6.74668976364
fact,1,27.8,3.3250360207,27.8,3.3250360207
outsid,1,27.8,3.3250360207,27.8,3.3250360207
fall,1,27.8,3.3250360207,27.8,3.3250360207
seven,1,27.8,3.3250360207,27.8,3.3250360207
men,1,27.8,3.3250360207,27.8,3.3250360207
within,3,9.16483516484,2.21537389584,27.4945054945,6.64612168752
built,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
befor,3,8.96774193548,2.19363390921,26.9032258064,6.58090172763
chang,2,13.2380952381,2.58309867597,26.4761904762,5.16619735194
stage,1,26.0625,3.26049749956,26.0625,3.26049749956
individu,1,26.0625,3.26049749956,26.0625,3.26049749956
financi,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089
from,17,1.45804195804,0.377094410979,24.7867132867,6.41060498664
simpli,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
except,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
human,3,7.94285714286,2.0722730522,23.8285714286,6.2168191566
use,6,3.97142857143,1.37912587164,23.8285714286,8.27475522984
south,5,4.65921787709,1.53884759652,23.2960893854,7.6942379826
an,14,1.66135458167,0.507633282667,23.2589641434,7.10686595734
receiv,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
half,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
air,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
few,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
year,6,3.59482758621,1.27949603069,21.5689655173,7.67697618414
public,2,10.6923076923,2.36952457567,21.3846153846,4.73904915134
declar,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
access,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
born,3,6.95,1.93874165958,20.85,5.81622497874
both,4,5.1801242236,1.64482903737,20.7204968944,6.57931614948
seat,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
either,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
third,2,9.92857142857,2.29541660352,19.8571428571,4.59083320704
were,5,3.87906976744,1.35559537423,19.3953488372,6.77797687115
island,2,9.58620689655,2.2603252837,19.1724137931,4.5206505674
list,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
situat,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
also,9,2.09022556391,0.737271985469,18.8120300752,6.63544786922
after,6,3.10037174721,1.13152202276,18.6022304833,6.78913213656
famous,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259
activ,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065
america,2,8.51020408163,2.14126592369,17.0204081633,4.28253184738
separ,1,16.68,2.81421039693,16.68,2.81421039693
societi,1,16.3529411765,2.79440776963,16.3529411765,2.79440776963
among,2,8.17647058824,2.10126058907,16.3529411765,4.20252117814
group,2,8.09708737864,2.09150441413,16.1941747573,4.18300882826
least,1,16.0384615385,2.77498968378,16.0384615385,2.77498968378
king,1,15.4444444444,2.73724935579,15.4444444444,2.73724935579
citi,4,3.62608695652,1.28815409344,14.5043478261,5.15261637376
area,4,3.59482758621,1.27949603069,14.3793103448,5.11798412276
caus,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
throughout,1,14.1355932203,2.64869595845,14.1355932203,2.64869595845
june,1,13.9,2.63188884014,13.9,2.63188884014
exist,1,13.6721311475,2.61535953819,13.6721311475,2.61535953819
five,1,13.03125,2.567350319,13.03125,2.567350319
earli,2,6.41538461538,1.8586989519,12.8307692308,3.7173979038
studi,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
while,2,5.71232876712,1.74262678065,11.4246575342,3.4852535613
which,6,1.86577181208,0.623674807745,11.1946308725,3.74204884647
may,2,5.48684210526,1.70235288151,10.9736842105,3.40470576302
accord,1,10.8311688312,2.38242798051,10.8311688312,2.38242798051
late,1,10.8311688312,2.38242798051,10.8311688312,2.38242798051
social,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567
long,1,10.6923076923,2.36952457567,10.6923076923,2.36952457567
has,5,2.0,0.69314718056,10.0,3.4657359028
mani,3,3.29644268775,1.19284391363,9.88932806325,3.57853174089
tradit,1,9.16483516484,2.21537389584,9.16483516484,2.21537389584
relat,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921
cultur,2,4.48387096774,1.50048672865,8.96774193548,3.0009734573
establish,1,8.6875,2.16188521089,8.6875,2.16188521089
power,1,8.59793814433,2.15152242386,8.59793814433,2.15152242386
until,1,7.58181818182,2.02575303657,7.58181818182,2.02575303657
system,1,6.83606557377,1.92221235763,6.83606557377,1.92221235763
second,1,6.515625,1.87420313844,6.515625,1.87420313844
most,3,2.07980049875,0.732271975052,6.23940149625,2.19681592516
found,1,6.08759124088,1.80625247653,6.08759124088,1.80625247653
common,1,5.79166666667,1.75642010278,5.79166666667,1.75642010278
develop,1,5.1801242236,1.64482903737,5.1801242236,1.64482903737
known,2,2.54268292683,0.933219793975,5.08536585366,1.86643958795
major,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555
million,1,4.8488372093,1.57873892555,4.8488372093,1.57873892555
such,1,3.99043062201,1.38389915039,3.99043062201,1.38389915039
dure,1,3.80821917808,1.33716167254,3.80821917808,1.33716167254
