term,freq,idf,logidf,tfidf,logtfidf
univers,1,6.78048780488,1.91404904699,6.78048780488,1.91404904699
one,3,2.224,0.799307376388,6.672,2.39792212916
mani,2,3.29644268775,1.19284391363,6.5928853755,2.38568782726
on,4,1.4973070018,0.403668162431,5.9892280072,1.61467264972
may,1,5.48684210526,1.70235288151,5.48684210526,1.70235288151
east,1,4.71186440678,1.55008366978,4.71186440678,1.55008366978
most,2,2.07980049875,0.732271975052,4.1596009975,1.4645439501
by,3,1.25225225225,0.224943731818,3.75675675675,0.674831195454
citi,1,3.62608695652,1.28815409344,3.62608695652,1.28815409344
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184
as,3,1.10904255319,0.103497078409,3.32712765957,0.310491235227
been,1,3.0,1.09861228867,3.0,1.09861228867
other,1,2.59813084112,0.954792279229,2.59813084112,0.954792279229
