term,freq,idf,logidf,tfidf,logtfidf
warrantless,1,139.0,4.93447393313,139.0,4.93447393313
nsa,1,139.0,4.93447393313,139.0,4.93447393313
circumv,1,139.0,4.93447393313,139.0,4.93447393313
vulner,1,139.0,4.93447393313,139.0,4.93447393313
undisclos,1,139.0,4.93447393313,139.0,4.93447393313
isn't,1,139.0,4.93447393313,139.0,4.93447393313
enforc,1,139.0,4.93447393313,139.0,4.93447393313
takectrl,1,139.0,4.93447393313,139.0,4.93447393313
room,1,139.0,4.93447393313,139.0,4.93447393313
protocol,1,139.0,4.93447393313,139.0,4.93447393313
disclos,1,139.0,4.93447393313,139.0,4.93447393313
we'v,1,139.0,4.93447393313,139.0,4.93447393313
underscor,1,139.0,4.93447393313,139.0,4.93447393313
compil,1,139.0,4.93447393313,139.0,4.93447393313
whi,1,139.0,4.93447393313,139.0,4.93447393313
shadow,1,139.0,4.93447393313,139.0,4.93447393313
track,1,139.0,4.93447393313,139.0,4.93447393313
passag,1,139.0,4.93447393313,139.0,4.93447393313
oblig,1,139.0,4.93447393313,139.0,4.93447393313
cellphon,1,139.0,4.93447393313,139.0,4.93447393313
“network,1,139.0,4.93447393313,139.0,4.93447393313
schedul,1,139.0,4.93447393313,139.0,4.93447393313
clinic,1,139.0,4.93447393313,139.0,4.93447393313
intrus,1,139.0,4.93447393313,139.0,4.93447393313
encrypt,1,139.0,4.93447393313,139.0,4.93447393313
answer,1,139.0,4.93447393313,139.0,4.93447393313
yale,1,139.0,4.93447393313,139.0,4.93447393313
“novel,1,139.0,4.93447393313,139.0,4.93447393313
section,3,41.7,3.7305011288,125.1,11.1915033864
act,7,17.7446808511,2.87608580065,124.212765958,20.1326006045
sought,1,119.142857143,4.7803232533,119.142857143,4.7803232533
mysteri,1,119.142857143,4.7803232533,119.142857143,4.7803232533
motion,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
understand,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
effort,2,55.6,4.01818320126,111.2,8.03636640252
law,6,17.7446808511,2.87608580065,106.468085107,17.2565148039
requir,2,52.125,3.95364468012,104.25,7.90728936024
edward,1,104.25,4.64679186068,104.25,4.64679186068
demand,1,104.25,4.64679186068,104.25,4.64679186068
examin,1,104.25,4.64679186068,104.25,4.64679186068
necessari,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
custom,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
implement,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
intellig,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
how,2,43.8947368421,3.78179442319,87.7894736842,7.56358884638
govern,14,6.0,1.79175946923,84.0,25.0846325692
reveal,1,83.4,4.42364830936,83.4,4.42364830936
incom,1,83.4,4.42364830936,83.4,4.42364830936
media,2,39.7142857143,3.68171096464,79.4285714286,7.36342192928
cia,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
imag,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
rule,6,12.447761194,2.52154078297,74.686567164,15.1292446978
devic,1,69.5,4.24132675257,69.5,4.24132675257
seek,1,69.5,4.24132675257,69.5,4.24132675257
releas,3,22.5405405405,3.11531548971,67.6216216215,9.34594646913
collect,3,21.9473684211,3.08864724263,65.8421052633,9.26594172789
techniqu,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
legal,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
access,3,21.3846153846,3.06267175623,64.1538461538,9.18801526869
leav,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
investig,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
issu,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
essenti,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
code,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
clear,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
data,1,55.6,4.01818320126,55.6,4.01818320126
express,1,55.6,4.01818320126,55.6,4.01818320126
internet,1,55.6,4.01818320126,55.6,4.01818320126
public,5,10.6923076923,2.36952457567,53.4615384615,11.8476228783
activ,3,17.7446808511,2.87608580065,53.2340425533,8.62825740195
conduct,1,52.125,3.95364468012,52.125,3.95364468012
communic,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
congress,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
fight,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
the,48,1.0,0.0,48.0,0.0
compani,2,23.8285714286,3.17088534087,47.6571428572,6.34177068174
question,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
longer,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
recogn,2,22.5405405405,3.11531548971,45.081081081,6.23063097942
foreign,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526
right,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526
need,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
signific,3,14.3793103448,2.66579039181,43.1379310344,7.99737117543
technolog,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246
author,3,13.6721311475,2.61535953819,41.0163934425,7.84607861457
proper,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
accept,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
under,5,7.8679245283,2.06279430825,39.3396226415,10.3139715412
identifi,1,37.9090909091,3.635190949,37.9090909091,3.635190949
document,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
affect,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
appli,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
past,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
broad,1,34.75,3.54817957201,34.75,3.54817957201
maintain,1,33.36,3.50735757749,33.36,3.50735757749
comput,1,33.36,3.50735757749,33.36,3.50735757749
doe,1,33.36,3.50735757749,33.36,3.50735757749
previous,1,33.36,3.50735757749,33.36,3.50735757749
protect,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
novel,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
evid,1,32.0769230769,3.46813686434,32.0769230769,3.46813686434
foundat,1,30.8888888889,3.43039653635,30.8888888889,3.43039653635
order,2,14.6315789474,2.68318213452,29.2631578948,5.36636426904
smaller,1,28.7586206897,3.35893757237,28.7586206897,3.35893757237
similar,1,27.8,3.3250360207,27.8,3.3250360207
program,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
without,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
possibl,1,26.9032258065,3.29224619787,26.9032258065,3.29224619787
these,4,6.672,1.89791966506,26.688,7.59167866024
mass,1,26.0625,3.26049749956,26.0625,3.26049749956
individu,1,26.0625,3.26049749956,26.0625,3.26049749956
constitut,2,12.6363636364,2.53657866033,25.2727272728,5.07315732066
financi,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089
larger,1,25.2727272727,3.22972584089,25.2727272727,3.22972584089
of,25,1.0,0.0,25.0,0.0
to,24,1.03731343284,0.0366341331798,24.8955223882,0.879219196315
simpli,1,24.5294117647,3.19987287774,24.5294117647,3.19987287774
that,13,1.81304347826,0.595006912876,23.5695652174,7.73508986739
school,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
report,1,23.1666666667,3.1427144639,23.1666666667,3.1427144639
remain,2,11.5833333333,2.44956728334,23.1666666666,4.89913456668
today,2,11.4246575342,2.43577396121,22.8493150684,4.87154792242
few,1,22.5405405405,3.11531548971,22.5405405405,3.11531548971
help,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
controversi,1,21.9473684211,3.08864724263,21.9473684211,3.08864724263
record,2,10.9736842105,2.39550006207,21.947368421,4.79100012414
show,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
extend,1,21.3846153846,3.06267175623,21.3846153846,3.06267175623
won,1,20.85,3.03735394824,20.85,3.03735394824
appear,1,20.85,3.03735394824,20.85,3.03735394824
join,1,20.85,3.03735394824,20.85,3.03735394824
gain,1,20.3414634146,3.01266133565,20.3414634146,3.01266133565
base,2,9.47727272727,2.24889658788,18.9545454545,4.49779317576
list,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
still,1,18.9545454545,2.94204376844,18.9545454545,2.94204376844
so,1,18.5333333333,2.91957091259,18.5333333333,2.91957091259
claim,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
oper,1,18.1304347826,2.89759200587,18.1304347826,2.89759200587
now,2,8.96774193548,2.19363390921,17.935483871,4.38726781842
inform,1,17.7446808511,2.87608580065,17.7446808511,2.87608580065
contain,1,16.68,2.81421039693,16.68,2.81421039693
use,4,3.97142857143,1.37912587164,15.8857142857,5.51650348656
sourc,1,15.7358490566,2.75594148881,15.7358490566,2.75594148881
make,2,7.8679245283,2.06279430825,15.7358490566,4.1255886165
even,1,15.1636363636,2.71890021713,15.1636363636,2.71890021713
feder,1,14.8928571429,2.70088171162,14.8928571429,2.70088171162
import,2,7.25217391304,1.981301274,14.5043478261,3.962602548
addit,1,14.3793103448,2.66579039181,14.3793103448,2.66579039181
own,1,14.1355932203,2.64869595845,14.1355932203,2.64869595845
june,1,13.9,2.63188884014,13.9,2.63188884014
decemb,1,13.9,2.63188884014,13.9,2.63188884014
all,3,4.34375,1.46873803033,13.03125,4.40621409099
set,1,13.03125,2.567350319,13.03125,2.567350319
are,6,2.12213740458,0.752423790489,12.7328244275,4.51454274293
small,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
person,1,12.6363636364,2.53657866033,12.6363636364,2.53657866033
and,12,1.00120048019,0.0011997601919,12.0144057623,0.0143971223028
for,8,1.44290657439,0.366659533686,11.5432525951,2.93327626949
becaus,1,11.12,2.40874528882,11.12,2.40874528882
but,3,3.65789473684,1.2968877734,10.9736842105,3.8906633202
be,4,2.51204819277,0.921098433442,10.0481927711,3.68439373377
made,1,9.92857142857,2.29541660352,9.92857142857,2.29541660352
word,1,9.6976744186,2.27188610611,9.6976744186,2.27188610611
american,2,4.68539325843,1.54444985207,9.37078651686,3.08889970414
much,1,9.37078651685,2.23759703263,9.37078651685,2.23759703263
end,1,9.26666666667,2.22642373203,9.26666666667,2.22642373203
a,9,1.02331288344,0.0230452891179,9.20981595096,0.207407602061
rang,1,9.0652173913,2.20444482531,9.0652173913,2.20444482531
first,3,3.02173913043,1.10583253664,9.06521739129,3.31749760992
in,9,1.0036101083,0.0036036075033,9.0324909747,0.0324324675297
time,2,4.27692307692,1.45323384379,8.55384615384,2.90646768758
no,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369
not,2,4.12871287129,1.41796570496,8.25742574258,2.83593140992
year,2,3.59482758621,1.27949603069,7.18965517242,2.55899206138
can,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
follow,1,7.06779661017,1.95554877789,7.06779661017,1.95554877789
mani,2,3.29644268775,1.19284391363,6.5928853755,2.38568782726
num,6,1.09592641261,0.0916000444971,6.57555847566,0.549600266983
there,1,6.515625,1.87420313844,6.515625,1.87420313844
about,1,6.46511627907,1.866420998,6.46511627907,1.866420998
through,1,6.46511627907,1.866420998,6.46511627907,1.866420998
has,3,2.0,0.69314718056,6.0,2.07944154168
includ,2,2.80808080808,1.03250126356,5.61616161616,2.06500252712
often,1,5.45098039216,1.69579548097,5.45098039216,1.69579548097
when,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544
onli,1,5.38064516129,1.68280828544,5.38064516129,1.68280828544
have,2,2.64761904762,0.973660763533,5.29523809524,1.94732152707
call,1,5.2125,1.65105958712,5.2125,1.65105958712
offici,1,5.08536585366,1.62636697453,5.08536585366,1.62636697453
by,4,1.25225225225,0.224943731818,5.009009009,0.899774927272
between,1,4.76571428571,1.56144742844,4.76571428571,1.56144742844
on,3,1.4973070018,0.403668162431,4.4919210054,1.21100448729
is,4,1.11497326203,0.108830424384,4.45989304812,0.435321697536
new,1,4.38947368421,1.4792093302,4.38947368421,1.4792093302
or,2,2.12755102041,0.754971562568,4.25510204082,1.50994312514
also,2,2.09022556391,0.737271985469,4.18045112782,1.47454397094
more,1,4.12871287129,1.41796570496,4.12871287129,1.41796570496
with,3,1.36497545008,0.311136443187,4.09492635024,0.933409329561
such,1,3.99043062201,1.38389915039,3.99043062201,1.38389915039
which,2,1.86577181208,0.623674807745,3.73154362416,1.24734961549
part,1,3.61038961039,1.28381569184,3.61038961039,1.28381569184
this,1,3.57939914163,1.27519494879,3.57939914163,1.27519494879
been,1,3.0,1.09861228867,3.0,1.09861228867
other,1,2.59813084112,0.954792279229,2.59813084112,0.954792279229
one,1,2.224,0.799307376388,2.224,0.799307376388
an,1,1.66135458167,0.507633282667,1.66135458167,0.507633282667
was,1,1.45804195804,0.377094410979,1.45804195804,0.377094410979
as,1,1.10904255319,0.103497078409,1.10904255319,0.103497078409
