term,freq,idf,logidf,tfidf,logtfidf
relat,1,8.96774193548,2.19363390921,8.96774193548,2.19363390921
ani,1,8.51020408163,2.14126592369,8.51020408163,2.14126592369
also,4,2.09022556391,0.737271985469,8.36090225564,2.94908794188
unit,3,2.78,1.0224509277,8.34,3.0673527831
more,2,4.12871287129,1.41796570496,8.25742574258,2.83593140992
among,1,8.17647058824,2.10126058907,8.17647058824,2.10126058907
live,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413
independ,1,8.09708737864,2.09150441413,8.09708737864,2.09150441413
human,1,7.94285714286,2.0722730522,7.94285714286,2.0722730522
part,2,3.61038961039,1.28381569184,7.22077922078,2.56763138368
second,1,6.515625,1.87420313844,6.515625,1.87420313844
common,1,5.79166666667,1.75642010278,5.79166666667,1.75642010278
well,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
while,1,5.71232876712,1.74262678065,5.71232876712,1.74262678065
some,1,5.59731543624,1.72228709641,5.59731543624,1.72228709641
form,1,4.29896907216,1.4583752433,4.29896907216,1.4583752433
histori,1,4.21212121212,1.43796637166,4.21212121212,1.43796637166
centuri,1,3.53389830508,1.26240159733,3.53389830508,1.26240159733
an,2,1.66135458167,0.507633282667,3.32270916334,1.01526656533
first,1,3.02173913043,1.10583253664,3.02173913043,1.10583253664
known,1,2.54268292683,0.933219793975,2.54268292683,0.933219793975
