term,freq,idf,logidf,tfidf,logtfidf
wordless,1,139.0,4.93447393313,139.0,4.93447393313
een,1,139.0,4.93447393313,139.0,4.93447393313
lose,1,139.0,4.93447393313,139.0,4.93447393313
candl,1,139.0,4.93447393313,139.0,4.93447393313
cancer,1,139.0,4.93447393313,139.0,4.93447393313
beli,1,139.0,4.93447393313,139.0,4.93447393313
ah,1,139.0,4.93447393313,139.0,4.93447393313
autobiographi,1,139.0,4.93447393313,139.0,4.93447393313
evil,1,139.0,4.93447393313,139.0,4.93447393313
gest,1,139.0,4.93447393313,139.0,4.93447393313
sai,1,139.0,4.93447393313,139.0,4.93447393313
sustain,1,139.0,4.93447393313,139.0,4.93447393313
jump,1,139.0,4.93447393313,139.0,4.93447393313
rs,1,139.0,4.93447393313,139.0,4.93447393313
firth,1,139.0,4.93447393313,139.0,4.93447393313
pres,1,139.0,4.93447393313,139.0,4.93447393313
es,1,139.0,4.93447393313,139.0,4.93447393313
happen,1,139.0,4.93447393313,139.0,4.93447393313
flat,1,139.0,4.93447393313,139.0,4.93447393313
begun,1,139.0,4.93447393313,139.0,4.93447393313
door,1,139.0,4.93447393313,139.0,4.93447393313
altar,1,139.0,4.93447393313,139.0,4.93447393313
ook,1,139.0,4.93447393313,139.0,4.93447393313
brittl,1,139.0,4.93447393313,139.0,4.93447393313
convinc,1,139.0,4.93447393313,139.0,4.93447393313
escapist,1,139.0,4.93447393313,139.0,4.93447393313
ey,1,139.0,4.93447393313,139.0,4.93447393313
taught,1,139.0,4.93447393313,139.0,4.93447393313
glass,1,139.0,4.93447393313,139.0,4.93447393313
reel,1,139.0,4.93447393313,139.0,4.93447393313
armadillo,1,139.0,4.93447393313,139.0,4.93447393313
duali,1,139.0,4.93447393313,139.0,4.93447393313
courag,1,139.0,4.93447393313,139.0,4.93447393313
honey,1,139.0,4.93447393313,139.0,4.93447393313
eden,1,139.0,4.93447393313,139.0,4.93447393313
f,1,139.0,4.93447393313,139.0,4.93447393313
ekklesiast,1,139.0,4.93447393313,139.0,4.93447393313
ret,1,139.0,4.93447393313,139.0,4.93447393313
wondrous,1,139.0,4.93447393313,139.0,4.93447393313
warn,1,139.0,4.93447393313,139.0,4.93447393313
cram,1,139.0,4.93447393313,139.0,4.93447393313
midcenturi,1,139.0,4.93447393313,139.0,4.93447393313
embarrass,1,139.0,4.93447393313,139.0,4.93447393313
qui,1,139.0,4.93447393313,139.0,4.93447393313
mumbai,1,139.0,4.93447393313,139.0,4.93447393313
dru,1,139.0,4.93447393313,139.0,4.93447393313
acious,1,139.0,4.93447393313,139.0,4.93447393313
everyon,1,139.0,4.93447393313,139.0,4.93447393313
dri,1,139.0,4.93447393313,139.0,4.93447393313
arent,1,139.0,4.93447393313,139.0,4.93447393313
insid,1,139.0,4.93447393313,139.0,4.93447393313
smoke,1,139.0,4.93447393313,139.0,4.93447393313
sm,1,139.0,4.93447393313,139.0,4.93447393313
chanc,1,139.0,4.93447393313,139.0,4.93447393313
homeward,1,139.0,4.93447393313,139.0,4.93447393313
pinata,1,139.0,4.93447393313,139.0,4.93447393313
retofor,1,139.0,4.93447393313,139.0,4.93447393313
dustmot,1,139.0,4.93447393313,139.0,4.93447393313
meant,1,139.0,4.93447393313,139.0,4.93447393313
forwardlook,1,139.0,4.93447393313,139.0,4.93447393313
ore,1,139.0,4.93447393313,139.0,4.93447393313
got,1,139.0,4.93447393313,139.0,4.93447393313
fel,1,139.0,4.93447393313,139.0,4.93447393313
rem,1,139.0,4.93447393313,139.0,4.93447393313
doubt,1,139.0,4.93447393313,139.0,4.93447393313
invi,1,139.0,4.93447393313,139.0,4.93447393313
heartbreak,1,139.0,4.93447393313,139.0,4.93447393313
easili,1,139.0,4.93447393313,139.0,4.93447393313
asm,1,139.0,4.93447393313,139.0,4.93447393313
vintag,1,139.0,4.93447393313,139.0,4.93447393313
inward,1,139.0,4.93447393313,139.0,4.93447393313
paintedstatu,1,139.0,4.93447393313,139.0,4.93447393313
gentl,1,139.0,4.93447393313,139.0,4.93447393313
viscer,1,139.0,4.93447393313,139.0,4.93447393313
dissolv,1,139.0,4.93447393313,139.0,4.93447393313
answer,1,139.0,4.93447393313,139.0,4.93447393313
entrench,1,139.0,4.93447393313,139.0,4.93447393313
solubl,1,139.0,4.93447393313,139.0,4.93447393313
sin,1,139.0,4.93447393313,139.0,4.93447393313
opiat,1,139.0,4.93447393313,139.0,4.93447393313
fr,1,139.0,4.93447393313,139.0,4.93447393313
halfderang,1,139.0,4.93447393313,139.0,4.93447393313
bulli,1,139.0,4.93447393313,139.0,4.93447393313
enc,1,139.0,4.93447393313,139.0,4.93447393313
crumbl,1,139.0,4.93447393313,139.0,4.93447393313
ith,1,139.0,4.93447393313,139.0,4.93447393313
embrac,1,139.0,4.93447393313,139.0,4.93447393313
religio,1,139.0,4.93447393313,139.0,4.93447393313
doctrineth,1,139.0,4.93447393313,139.0,4.93447393313
preacher,1,139.0,4.93447393313,139.0,4.93447393313
fiveyearold,1,139.0,4.93447393313,139.0,4.93447393313
wind,1,139.0,4.93447393313,139.0,4.93447393313
retort,1,139.0,4.93447393313,139.0,4.93447393313
dream,1,139.0,4.93447393313,139.0,4.93447393313
ienc,1,139.0,4.93447393313,139.0,4.93447393313
li,1,139.0,4.93447393313,139.0,4.93447393313
comfort,1,139.0,4.93447393313,139.0,4.93447393313
choir,1,139.0,4.93447393313,139.0,4.93447393313
bless,1,139.0,4.93447393313,139.0,4.93447393313
detroit,1,139.0,4.93447393313,139.0,4.93447393313
trilobit,1,139.0,4.93447393313,139.0,4.93447393313
inadequ,1,139.0,4.93447393313,139.0,4.93447393313
aliv,1,139.0,4.93447393313,139.0,4.93447393313
anyth,1,139.0,4.93447393313,139.0,4.93447393313
ach,1,139.0,4.93447393313,139.0,4.93447393313
laetificat,1,139.0,4.93447393313,139.0,4.93447393313
prompt,1,139.0,4.93447393313,139.0,4.93447393313
puriti,1,139.0,4.93447393313,139.0,4.93447393313
somewher,1,139.0,4.93447393313,139.0,4.93447393313
aft,1,139.0,4.93447393313,139.0,4.93447393313
introibo,1,139.0,4.93447393313,139.0,4.93447393313
gua,1,139.0,4.93447393313,139.0,4.93447393313
rake,1,139.0,4.93447393313,139.0,4.93447393313
wake,1,139.0,4.93447393313,139.0,4.93447393313
yo,1,139.0,4.93447393313,139.0,4.93447393313
unremit,1,139.0,4.93447393313,139.0,4.93447393313
homer,1,139.0,4.93447393313,139.0,4.93447393313
fool,1,139.0,4.93447393313,139.0,4.93447393313
sharp,1,139.0,4.93447393313,139.0,4.93447393313
gel,1,139.0,4.93447393313,139.0,4.93447393313
everywher,1,139.0,4.93447393313,139.0,4.93447393313
yester,1,139.0,4.93447393313,139.0,4.93447393313
ent,1,139.0,4.93447393313,139.0,4.93447393313
unworld,1,139.0,4.93447393313,139.0,4.93447393313
afterward,1,139.0,4.93447393313,139.0,4.93447393313
belief,4,34.75,3.54817957201,139.0,14.192718288
lway,1,139.0,4.93447393313,139.0,4.93447393313
radic,1,139.0,4.93447393313,139.0,4.93447393313
garden,1,139.0,4.93447393313,139.0,4.93447393313
reshap,1,139.0,4.93447393313,139.0,4.93447393313
reinterpret,1,139.0,4.93447393313,139.0,4.93447393313
shell,1,139.0,4.93447393313,139.0,4.93447393313
psychologist,1,139.0,4.93447393313,139.0,4.93447393313
sness,1,139.0,4.93447393313,139.0,4.93447393313
strang,1,139.0,4.93447393313,139.0,4.93447393313
beard,1,139.0,4.93447393313,139.0,4.93447393313
litani,1,139.0,4.93447393313,139.0,4.93447393313
bitter,1,139.0,4.93447393313,139.0,4.93447393313
undeni,1,139.0,4.93447393313,139.0,4.93447393313
circl,1,139.0,4.93447393313,139.0,4.93447393313
waldo,1,139.0,4.93447393313,139.0,4.93447393313
necessarili,1,139.0,4.93447393313,139.0,4.93447393313
trilo,1,139.0,4.93447393313,139.0,4.93447393313
bite,1,139.0,4.93447393313,139.0,4.93447393313
shock,1,139.0,4.93447393313,139.0,4.93447393313
eve,1,139.0,4.93447393313,139.0,4.93447393313
invit,1,139.0,4.93447393313,139.0,4.93447393313
capac,1,139.0,4.93447393313,139.0,4.93447393313
fewer,1,139.0,4.93447393313,139.0,4.93447393313
hey,1,139.0,4.93447393313,139.0,4.93447393313
miss,1,139.0,4.93447393313,139.0,4.93447393313
dis,1,139.0,4.93447393313,139.0,4.93447393313
impli,1,139.0,4.93447393313,139.0,4.93447393313
vers,1,139.0,4.93447393313,139.0,4.93447393313
hurt,1,139.0,4.93447393313,139.0,4.93447393313
worth,1,139.0,4.93447393313,139.0,4.93447393313
bed,1,139.0,4.93447393313,139.0,4.93447393313
whatev,1,139.0,4.93447393313,139.0,4.93447393313
neigh,1,139.0,4.93447393313,139.0,4.93447393313
tion,1,139.0,4.93447393313,139.0,4.93447393313
childr,1,139.0,4.93447393313,139.0,4.93447393313
yellow,1,139.0,4.93447393313,139.0,4.93447393313
deepen,1,139.0,4.93447393313,139.0,4.93447393313
lover,1,139.0,4.93447393313,139.0,4.93447393313
psalm,1,139.0,4.93447393313,139.0,4.93447393313
spir,1,139.0,4.93447393313,139.0,4.93447393313
sund,1,139.0,4.93447393313,139.0,4.93447393313
bee,1,139.0,4.93447393313,139.0,4.93447393313
beg,1,139.0,4.93447393313,139.0,4.93447393313
prehend,1,139.0,4.93447393313,139.0,4.93447393313
tree,1,139.0,4.93447393313,139.0,4.93447393313
silli,1,139.0,4.93447393313,139.0,4.93447393313
carpet,1,139.0,4.93447393313,139.0,4.93447393313
borhood,1,139.0,4.93447393313,139.0,4.93447393313
meanin,1,139.0,4.93447393313,139.0,4.93447393313
passag,1,139.0,4.93447393313,139.0,4.93447393313
uphold,1,139.0,4.93447393313,139.0,4.93447393313
tr,1,139.0,4.93447393313,139.0,4.93447393313
nce,1,139.0,4.93447393313,139.0,4.93447393313
kethuvim,1,139.0,4.93447393313,139.0,4.93447393313
deepli,1,139.0,4.93447393313,139.0,4.93447393313
regret,1,139.0,4.93447393313,139.0,4.93447393313
contradictori,1,139.0,4.93447393313,139.0,4.93447393313
rante,1,139.0,4.93447393313,139.0,4.93447393313
spill,1,139.0,4.93447393313,139.0,4.93447393313
changel,1,139.0,4.93447393313,139.0,4.93447393313
upris,1,139.0,4.93447393313,139.0,4.93447393313
guarante,1,139.0,4.93447393313,139.0,4.93447393313
mr,1,139.0,4.93447393313,139.0,4.93447393313
ture,1,139.0,4.93447393313,139.0,4.93447393313
gunshot,1,139.0,4.93447393313,139.0,4.93447393313
companion,1,139.0,4.93447393313,139.0,4.93447393313
pictur,1,139.0,4.93447393313,139.0,4.93447393313
spotlight,1,139.0,4.93447393313,139.0,4.93447393313
ath,1,139.0,4.93447393313,139.0,4.93447393313
fuse,1,139.0,4.93447393313,139.0,4.93447393313
drastic,1,139.0,4.93447393313,139.0,4.93447393313
admi,1,139.0,4.93447393313,139.0,4.93447393313
wait,1,139.0,4.93447393313,139.0,4.93447393313
subtl,1,139.0,4.93447393313,139.0,4.93447393313
neith,1,139.0,4.93447393313,139.0,4.93447393313
met,1,139.0,4.93447393313,139.0,4.93447393313
goodby,1,139.0,4.93447393313,139.0,4.93447393313
les,1,139.0,4.93447393313,139.0,4.93447393313
asid,1,139.0,4.93447393313,139.0,4.93447393313
melt,1,139.0,4.93447393313,139.0,4.93447393313
tire,1,139.0,4.93447393313,139.0,4.93447393313
eolog,1,139.0,4.93447393313,139.0,4.93447393313
ate,1,139.0,4.93447393313,139.0,4.93447393313
done,1,139.0,4.93447393313,139.0,4.93447393313
illumin,1,139.0,4.93447393313,139.0,4.93447393313
wast,1,139.0,4.93447393313,139.0,4.93447393313
monster,1,139.0,4.93447393313,139.0,4.93447393313
ahead,1,139.0,4.93447393313,139.0,4.93447393313
sunlight,1,139.0,4.93447393313,139.0,4.93447393313
cruelti,1,139.0,4.93447393313,139.0,4.93447393313
clariti,1,139.0,4.93447393313,139.0,4.93447393313
spiritualclaustrophobia,1,139.0,4.93447393313,139.0,4.93447393313
dei,1,139.0,4.93447393313,139.0,4.93447393313
g,1,139.0,4.93447393313,139.0,4.93447393313
gave,3,46.3333333333,3.83586164446,139.0,11.5075849334
longer,3,46.3333333333,3.83586164446,139.0,11.5075849334
life,14,9.81176470588,2.28358214587,137.364705882,31.9701500422
word,14,9.6976744186,2.27188610611,135.76744186,31.8064054855
left,4,33.36,3.50735757749,133.44,14.02943031
communist,3,43.8947368421,3.78179442319,131.684210526,11.3453832696
off,3,43.8947368421,3.78179442319,131.684210526,11.3453832696
transform,3,43.8947368421,3.78179442319,131.684210526,11.3453832696
of,131,1.0,0.0,131.0,0.0
direct,9,14.3793103448,2.66579039181,129.413793103,23.9921135263
that,71,1.81304347826,0.595006912876,128.726086956,42.2454908142
to,122,1.03731343284,0.0366341331798,126.552238806,4.46936424794
move,8,15.7358490566,2.75594148881,125.886792453,22.0475319105
taken,3,41.7,3.7305011288,125.1,11.1915033864
ident,3,41.7,3.7305011288,125.1,11.1915033864
just,6,20.3414634146,3.01266133565,122.048780488,18.0759680139
sequenc,1,119.142857143,4.7803232533,119.142857143,4.7803232533
chapter,1,119.142857143,4.7803232533,119.142857143,4.7803232533
fossil,1,119.142857143,4.7803232533,119.142857143,4.7803232533
voic,1,119.142857143,4.7803232533,119.142857143,4.7803232533
piec,1,119.142857143,4.7803232533,119.142857143,4.7803232533
et,1,119.142857143,4.7803232533,119.142857143,4.7803232533
vietnam,1,119.142857143,4.7803232533,119.142857143,4.7803232533
acknowledg,1,119.142857143,4.7803232533,119.142857143,4.7803232533
danc,1,119.142857143,4.7803232533,119.142857143,4.7803232533
rais,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
child,3,39.7142857143,3.68171096464,119.142857143,11.0451328939
face,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
understand,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
folk,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
next,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
phrase,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
street,2,59.5714285714,4.08717607274,119.142857143,8.17435214548
school,5,23.1666666667,3.1427144639,115.833333333,15.7135723195
like,9,12.8307692308,2.55184613246,115.476923077,22.9666151921
own,8,14.1355932203,2.64869595845,113.084745762,21.1895676676
come,7,16.0384615385,2.77498968378,112.269230769,19.4249277865
instead,2,55.6,4.01818320126,111.2,8.03636640252
dead,2,55.6,4.01818320126,111.2,8.03636640252
ani,13,8.51020408163,2.14126592369,110.632653061,27.836457008
and,105,1.00120048019,0.0011997601919,105.12605042,0.12597482015
actual,2,52.125,3.95364468012,104.25,7.90728936024
abl,1,104.25,4.64679186068,104.25,4.64679186068
j,1,104.25,4.64679186068,104.25,4.64679186068
challeng,1,104.25,4.64679186068,104.25,4.64679186068
assert,1,104.25,4.64679186068,104.25,4.64679186068
hand,2,52.125,3.95364468012,104.25,7.90728936024
read,2,52.125,3.95364468012,104.25,7.90728936024
grandfath,1,104.25,4.64679186068,104.25,4.64679186068
abraham,1,104.25,4.64679186068,104.25,4.64679186068
poverti,1,104.25,4.64679186068,104.25,4.64679186068
poem,2,52.125,3.95364468012,104.25,7.90728936024
hit,2,52.125,3.95364468012,104.25,7.90728936024
drop,1,104.25,4.64679186068,104.25,4.64679186068
buddhist,1,104.25,4.64679186068,104.25,4.64679186068
season,4,25.2727272727,3.22972584089,101.090909091,12.9189033636
allow,3,33.36,3.50735757749,100.08,10.5220727325
give,3,33.36,3.50735757749,100.08,10.5220727325
view,3,33.36,3.50735757749,100.08,10.5220727325
but,27,3.65789473684,1.2968877734,98.7631578947,35.0159698818
a,96,1.02331288344,0.0230452891179,98.2380368102,2.21234775532
simpli,4,24.5294117647,3.19987287774,98.1176470588,12.799491511
up,9,10.8311688312,2.38242798051,97.4805194808,21.4418518246
pass,3,32.0769230769,3.46813686434,96.2307692307,10.404410593
song,3,32.0769230769,3.46813686434,96.2307692307,10.404410593
believ,4,23.8285714286,3.17088534087,95.3142857144,12.6835413635
each,7,13.4516129032,2.59909901731,94.1612903224,18.1936931212
justic,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
le,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
warm,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
ever,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091
bibl,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
anoth,3,30.8888888889,3.43039653635,92.6666666667,10.2911896091
window,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
visitor,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
care,1,92.6666666667,4.52900882502,92.6666666667,4.52900882502
heart,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
saw,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
ground,2,46.3333333333,3.83586164446,92.6666666666,7.67172328892
out,5,18.5333333333,2.91957091259,92.6666666665,14.597854563
star,3,29.7857142857,3.39402889218,89.3571428571,10.1820866765
right,4,21.9473684211,3.08864724263,87.7894736844,12.3545889705
have,33,2.64761904762,0.973660763533,87.3714285715,32.1308051966
can,12,7.06779661017,1.95554877789,84.813559322,23.4665853347
about,13,6.46511627907,1.866420998,84.0465116279,24.263472974
scatter,1,83.4,4.42364830936,83.4,4.42364830936
confirm,1,83.4,4.42364830936,83.4,4.42364830936
alcohol,1,83.4,4.42364830936,83.4,4.42364830936
simpl,1,83.4,4.42364830936,83.4,4.42364830936
mine,1,83.4,4.42364830936,83.4,4.42364830936
contract,1,83.4,4.42364830936,83.4,4.42364830936
heat,1,83.4,4.42364830936,83.4,4.42364830936
hospit,1,83.4,4.42364830936,83.4,4.42364830936
vocal,1,83.4,4.42364830936,83.4,4.42364830936
edg,1,83.4,4.42364830936,83.4,4.42364830936
ill,1,83.4,4.42364830936,83.4,4.42364830936
this,23,3.57939914163,1.27519494879,82.3261802575,29.3294838222
in,82,1.0036101083,0.0036036075033,82.2960288806,0.295495815271
without,3,26.9032258065,3.29224619787,80.7096774195,9.87673859361
differ,8,9.81176470588,2.28358214587,78.494117647,18.268657167
some,14,5.59731543624,1.72228709641,78.3624161074,24.1120193497
church,3,26.0625,3.26049749956,78.1875,9.78149249868
stand,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
exact,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
jew,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
certain,2,37.9090909091,3.635190949,75.8181818182,7.270381898
search,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
enough,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
touch,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
rhythm,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
youth,1,75.8181818182,4.32833812956,75.8181818182,4.32833812956
onc,3,25.2727272727,3.22972584089,75.8181818181,9.68917752267
still,4,18.9545454545,2.94204376844,75.818181818,11.7681750738
had,14,5.38064516129,1.68280828544,75.3290322581,23.5593159962
old,5,14.6315789474,2.68318213452,73.157894737,13.4159106726
call,14,5.2125,1.65105958712,72.975,23.1148342197
when,13,5.38064516129,1.68280828544,69.9483870968,21.8765077107
green,1,69.5,4.24132675257,69.5,4.24132675257
defens,1,69.5,4.24132675257,69.5,4.24132675257
soldier,1,69.5,4.24132675257,69.5,4.24132675257
eye,1,69.5,4.24132675257,69.5,4.24132675257
ship,1,69.5,4.24132675257,69.5,4.24132675257
assembl,1,69.5,4.24132675257,69.5,4.24132675257
singer,1,69.5,4.24132675257,69.5,4.24132675257
contrast,1,69.5,4.24132675257,69.5,4.24132675257
book,5,13.6721311475,2.61535953819,68.3606557375,13.0767976909
be,27,2.51204819277,0.921098433442,67.8253012048,24.8696577029
was,46,1.45804195804,0.377094410979,67.0699300698,17.346342905
same,4,16.68,2.81421039693,66.72,11.2568415877
were,17,3.87906976744,1.35559537423,65.9441860465,23.0451213619
free,3,21.9473684211,3.08864724263,65.8421052633,9.26594172789
describ,5,12.8307692308,2.55184613246,64.153846154,12.7592306623
hebrew,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
loss,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
seventh,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
themselv,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
summer,1,64.1538461538,4.1612840449,64.1538461538,4.1612840449
root,2,32.0769230769,3.46813686434,64.1538461538,6.93627372868
make,8,7.8679245283,2.06279430825,62.9433962264,16.502354466
is,56,1.11497326203,0.108830424384,62.4385026737,6.0945037655
more,15,4.12871287129,1.41796570496,61.9306930694,21.2694855744
whether,2,30.8888888889,3.43039653635,61.7777777778,6.8607930727
though,4,14.8928571429,2.70088171162,59.5714285716,10.8035268465
drug,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
must,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
iraq,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
front,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
regular,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
grew,2,29.7857142857,3.39402889218,59.5714285714,6.78805778436
marri,1,59.5714285714,4.08717607274,59.5714285714,4.08717607274
death,5,11.5833333333,2.44956728334,57.9166666665,12.2478364167
turn,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474
growth,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474
respons,2,28.7586206897,3.35893757237,57.5172413794,6.71787514474
home,6,9.47727272727,2.24889658788,56.8636363636,13.4933795273
much,6,9.37078651685,2.23759703263,56.2247191011,13.4255821958
fact,2,27.8,3.3250360207,55.6,6.6500720414
confus,1,55.6,4.01818320126,55.6,4.01818320126
draw,1,55.6,4.01818320126,55.6,4.01818320126
becaus,5,11.12,2.40874528882,55.6,12.0437264441
or,25,2.12755102041,0.754971562568,53.1887755102,18.8742890642
world,23,2.29752066116,0.831830568094,52.8429752067,19.1321030662
pope,1,52.125,3.95364468012,52.125,3.95364468012
peak,1,52.125,3.95364468012,52.125,3.95364468012
faith,1,52.125,3.95364468012,52.125,3.95364468012
sound,1,52.125,3.95364468012,52.125,3.95364468012
interpret,1,52.125,3.95364468012,52.125,3.95364468012
older,1,52.125,3.95364468012,52.125,3.95364468012
c,1,52.125,3.95364468012,52.125,3.95364468012
suggest,1,52.125,3.95364468012,52.125,3.95364468012
generat,1,52.125,3.95364468012,52.125,3.95364468012
hold,2,25.2727272727,3.22972584089,50.5454545454,6.45945168178
present,3,16.3529411765,2.79440776963,49.0588235295,8.38322330889
religi,3,16.3529411765,2.79440776963,49.0588235295,8.38322330889
narrow,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
deep,1,49.0588235294,3.8930200583,49.0588235294,3.8930200583
everi,2,24.5294117647,3.19987287774,49.0588235294,6.39974575548
philosophi,2,23.1666666667,3.1427144639,46.3333333334,6.2854289278
aspect,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
whom,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
student,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
basic,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
cours,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
experienc,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
question,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
fish,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
month,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
ago,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
blue,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
class,1,46.3333333333,3.83586164446,46.3333333333,3.83586164446
back,3,15.1636363636,2.71890021713,45.4909090908,8.15670065139
befor,5,8.96774193548,2.19363390921,44.8387096774,10.968169546
who,8,5.59731543624,1.72228709641,44.7785234899,13.7782967713
help,2,21.9473684211,3.08864724263,43.8947368422,6.17729448526
then,3,14.6315789474,2.68318213452,43.8947368422,8.04954640356
saint,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
rich,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
muslim,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
architectur,1,43.8947368421,3.78179442319,43.8947368421,3.78179442319
onli,8,5.38064516129,1.68280828544,43.0451612903,13.4624662835
which,23,1.86577181208,0.623674807745,42.9127516778,14.3445205781
ad,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246
where,4,10.6923076923,2.36952457567,42.7692307692,9.47809830268
grow,2,21.3846153846,3.06267175623,42.7692307692,6.12534351246
long,4,10.6923076923,2.36952457567,42.7692307692,9.47809830268
celebr,1,41.7,3.7305011288,41.7,3.7305011288
format,1,41.7,3.7305011288,41.7,3.7305011288
bound,1,41.7,3.7305011288,41.7,3.7305011288
affair,1,41.7,3.7305011288,41.7,3.7305011288
write,2,20.85,3.03735394824,41.7,6.07470789648
high,5,8.25742574257,2.11111288552,41.2871287128,10.5555644276
either,2,20.3414634146,3.01266133565,40.6829268292,6.0253226713
sun,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
david,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
complex,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
lost,1,39.7142857143,3.68171096464,39.7142857143,3.68171096464
set,3,13.03125,2.567350319,39.09375,7.702050957
for,27,1.44290657439,0.366659533686,38.9584775085,9.89980740952
spanish,2,19.3953488372,2.96503328667,38.7906976744,5.93006657334
mexico,1,37.9090909091,3.635190949,37.9090909091,3.635190949
gold,1,37.9090909091,3.635190949,37.9090909091,3.635190949
stretch,1,37.9090909091,3.635190949,37.9090909091,3.635190949
action,1,37.9090909091,3.635190949,37.9090909091,3.635190949
list,2,18.9545454545,2.94204376844,37.909090909,5.88408753688
religion,2,18.9545454545,2.94204376844,37.909090909,5.88408753688
as,34,1.10904255319,0.103497078409,37.7074468085,3.51890066591
on,25,1.4973070018,0.403668162431,37.432675045,10.0917040608
famous,2,18.5333333333,2.91957091259,37.0666666666,5.83914182518
tradit,4,9.16483516484,2.21537389584,36.6593406594,8.86149558336
earliest,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
colleg,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
brother,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
jewish,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
focus,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
abov,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
would,2,18.1304347826,2.89759200587,36.2608695652,5.79518401174
appli,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
princip,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
hundr,1,36.2608695652,3.59073918643,36.2608695652,3.59073918643
ed,1,34.75,3.54817957201,34.75,3.54817957201
return,1,34.75,3.54817957201,34.75,3.54817957201
peac,1,34.75,3.54817957201,34.75,3.54817957201
red,1,34.75,3.54817957201,34.75,3.54817957201
are,16,2.12213740458,0.752423790489,33.9541984733,12.0387806478
earlier,1,33.36,3.50735757749,33.36,3.50735757749
altern,1,33.36,3.50735757749,33.36,3.50735757749
beyond,1,33.36,3.50735757749,33.36,3.50735757749
littl,1,33.36,3.50735757749,33.36,3.50735757749
holi,1,33.36,3.50735757749,33.36,3.50735757749
frequent,1,33.36,3.50735757749,33.36,3.50735757749
cathol,1,33.36,3.50735757749,33.36,3.50735757749
an,20,1.66135458167,0.507633282667,33.2270916334,10.1526656533
with,24,1.36497545008,0.311136443187,32.7594108019,7.46727463649
former,3,10.8311688312,2.38242798051,32.4935064936,7.14728394153
late,3,10.8311688312,2.38242798051,32.4935064936,7.14728394153
live,4,8.09708737864,2.09150441413,32.3883495146,8.36601765652
